Participant,Question,Correct,Paragraph,Question_RT,Gazes,AOIGazes,OffScreenGazesPix,OffScreenGazesProp,cluster_num_clusters,cluster_avg_duration,cluster_sd_duration,cluster_skew_duration,dispersion,ParaText,Probe,sentiment,wordCount_with_stopwords,syllableCount_with_stopwords,ease_of_reading,wordCount_without_stopwords,syllableCount_without_stopwords,CD,NN,JJ,VBN,VBP,NNS,VBD,VBG,DT,IN,JJS,MD,VB,RB,VBZ,RBS,JJR,WRB,RBR
56fa002e8425ef000b3a4276,10,1,4,-0.4643875533874473,-0.3500057793148308,0.2591304953803476,-0.5916447300040928,-0.5915955382655056,-0.5191705680688168,-0.0705414387931711,-0.0777470589100114,0.457299679993508,0.4358788345012985,discovered story claude hopkins years ago reporting book power habit explores science habit formation today hopkins almost totally forgotten shouldnt hopkins among first elucidate principles even influence video games designed public health campaigns managed explain people effortlessly exercise every morning others cant pass box doughnuts without automatically grabbing jellyfilled cruller,Y,1,1.358611458421316,1.6092865668711172,-0.9039433464080668,1.67394265209961,1.913727724494568,-0.5,0.9658740360955222,0.9316597766894597,2.0647416048350555,0.9496711826631918,1.3000224919331833,-0.5095101710852533,0.2537275751735184,2.0,2.2003287148531947,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,2.381601503919719,3.689323936863109,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
56fa002e8425ef000b3a4276,9,1,3,-0.2251232336908804,-0.5371569447066552,-0.1175040151774518,-0.5835828742129018,-0.6499621335305323,-0.5113257022564662,-0.0890935987365752,-0.0759731995009304,-0.9441541039141698,0.1200225774058762,hopkins greatest contribution would helping create national toothbrushing habit pepsodent almost americans brushed teeth decade hopkins advertising campaigns pollsters found toothbrushing become daily ritual half population everyone shirley temple clark gable eventually bragged pepsodent smile,N,1,0.3339878784661539,0.6885668310233182,-1.0358955222296806,0.598604759958533,0.9352238732289088,-0.5,0.4191528835886229,0.6018687052949606,0.2294157338705617,-0.7019308741423591,0.917662935482247,-0.117579270250443,1.6069413094322835,-0.4999999999999999,-0.7831678476596117,6.244997998398398,1.745743121887939,1.00809729818189,0.1134095954247485,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
56fa002e8425ef000b3a4276,10,1,6,-0.4643875533874473,-0.7227740841526449,-0.4166746902304556,-0.5916447300040928,-0.6572579579386607,-0.5348602996935177,-0.0831100374787367,-0.0541672829291563,-0.3048550226722125,0.2952412720400379,taking advantage quirk neurology habits wouldnt almost century later medical schools psychology labs would fully understand habits exist function today create change habits almost like flipping switch,N,0,0.0187190846337962,0.0835224331804788,-0.5726440662537997,0.0250912174832919,0.1072590760041203,-0.5,-0.1275682689182763,-0.7172955802830352,-0.6882472016116852,0.9496711826631918,0.5353033790313108,-0.9014410719200636,0.2537275751735184,-0.4999999999999999,0.7085804335967915,-0.1601281538050871,1.745743121887939,1.00809729818189,1.2475055496722338,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
56fa002e8425ef000b3a4276,10,1,30,-0.4643875533874473,-0.4328431803899006,-0.2670893527039538,-0.5352117394657553,-0.5259331185923506,-0.5113257022564662,-0.0760587260123136,-0.0515576833579966,-0.139546708749084,0.0211275336122778,scientists say habits emerge powerful create neurological cravings time cravings emerge gradually really aware exist brains start associate certain cues doughnut box certain rewards yummy jelly subconscious craving emerges whenever see dunkin donuts container break room start craving donut—even moments werent hungry,Y,1,1.358611458421316,1.2673049506990777,0.1857262345704222,1.100429109624369,1.0857629272697793,-0.5,-0.8565298055941422,2.910406205056453,-0.6882472016116852,4.2528752962742935,2.447101161285992,-0.9014410719200636,0.2537275751735184,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,0.6804575725484912,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,3.0,-0.1601281538050871
570521cfde5095001018a0c8,1,1,1,-0.5681726848134792,-0.5755075933525208,-0.6891336978680127,-0.2248302915048987,-0.3544812450013345,-0.3465835201971066,-0.0674681902123481,-0.1126867541273124,-1.3263577024919773,-0.4825027833999992,one day early 1900s prominent american businessman named claude c hopkins approached old friend amazing new creation minty frothy toothpaste named pepsodent promised going huge,N,1,-0.2965497091985613,-0.4162968519940406,0.3538588456979618,-0.1182871681355183,-0.3443580861184914,2.0,-0.3098086530872428,1.2614508480839586,2.0647416048350555,-0.1513968552071754,-0.9941348467724344,-0.5095101710852533,0.2537275751735184,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
570521cfde5095001018a0c8,2,0,2,-0.1241048798663787,-0.0293943566353939,-0.1949678506822474,0.10167486803834,-0.0334649710436874,-0.0955478142018919,-0.0598029335542382,-0.0662472883939878,2.373573248464497,-0.8071712122490134,hopkins time one nations famous advertising executives ad man convinced americans buy schlitz beer boasting company cleaned bottles live steamwhile neglecting mention every company used method seduced millions women purchasing palmolive soap proclaiming cleopatra washed despite sputtering protests outraged historians,N,-1,1.0433426645889583,1.1620798380307578,-1.1919679882552452,0.9570507240055588,1.123397690779997,0.7499999999999999,0.2369124994196565,-0.3875045088885362,0.2294157338705617,0.3991371637280082,2.447101161285992,1.0582134322539878,2.960155043691049,2.0,0.7085804335967915,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
570521cfde5095001018a0c8,9,1,2,0.0859740656597745,-0.0293943566353939,-0.1949678506822474,0.10167486803834,-0.0334649710436874,-0.0955478142018919,-0.0598029335542382,-0.0662472883939878,2.373573248464497,-0.8071712122490134,hopkins time one nations famous advertising executives ad man convinced americans buy schlitz beer boasting company cleaned bottles live steamwhile neglecting mention every company used method seduced millions women purchasing palmolive soap proclaiming cleopatra washed despite sputtering protests outraged historians,N,-1,1.0433426645889583,1.1620798380307578,-1.1919679882552452,0.9570507240055588,1.123397690779997,0.7499999999999999,0.2369124994196565,-0.3875045088885362,0.2294157338705617,0.3991371637280082,2.447101161285992,1.0582134322539878,2.960155043691049,2.0,0.7085804335967915,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
570521cfde5095001018a0c8,3,0,13,-0.7683511089990193,0.2605365471273504,-0.1842831837160687,1.29482952513462,1.0937399000121415,0.2025570866674255,-0.0629565988919114,-0.1077840599238969,0.9503930444785994,-0.660566353309506,habits—no matter large small—have three components according neurological studies theres cue—a trigger particular behavior routine behavior reward brain decides whether remember habit future hopkins identified tooth film found cue existed eons moreover reward hopkins promising hard resist doesnt want prettier smile particularly takes quick brush pepsodent,N,1,1.5950630537955843,1.661899123205277,0.1140747842586853,1.3871858808619897,1.575014852902609,0.7499999999999999,0.7836336519265559,2.250824062267456,1.1470786693528088,0.9496711826631918,0.5353033790313108,-0.5095101710852533,0.2537275751735184,-0.4999999999999999,0.7085804335967915,-0.1601281538050871,-0.4364357804719847,1.00809729818189,0.1134095954247485,2.6352313834736494,-0.1601281538050871,4.358898943540674,-0.3333333333333333,-0.1601281538050871
570521cfde5095001018a0c8,10,1,13,-0.2279829254649678,0.2605365471273504,-0.1842831837160687,1.29482952513462,1.0937399000121415,0.2025570866674255,-0.0629565988919114,-0.1077840599238969,0.9503930444785994,-0.660566353309506,habits—no matter large small—have three components according neurological studies theres cue—a trigger particular behavior routine behavior reward brain decides whether remember habit future hopkins identified tooth film found cue existed eons moreover reward hopkins promising hard resist doesnt want prettier smile particularly takes quick brush pepsodent,N,1,1.5950630537955843,1.661899123205277,0.1140747842586853,1.3871858808619897,1.575014852902609,0.7499999999999999,0.7836336519265559,2.250824062267456,1.1470786693528088,0.9496711826631918,0.5353033790313108,-0.5095101710852533,0.2537275751735184,-0.4999999999999999,0.7085804335967915,-0.1601281538050871,-0.4364357804719847,1.00809729818189,0.1134095954247485,2.6352313834736494,-0.1601281538050871,4.358898943540674,-0.3333333333333333,-0.1601281538050871
570521cfde5095001018a0c8,4,1,35,-0.4427901700259131,-0.4359112322815698,-0.4407151909043577,0.0129944543352381,-0.0918315663087142,-0.1975310697624479,-0.0682106346017096,-0.1144325067503488,-1.9647276813353307,-0.5202728165298371,claude hopkins turns wasnt selling beautiful teeth selling sensation people craved cool tingling—once equated cleanliness—brushing became habit hopkins success driven factors caused julio monkey touch lever,N,1,-0.0600981138242931,-0.074315235822001,0.3446363817964514,-0.0465979753261132,-0.0432799780367502,-0.5,-0.1275682689182763,-0.0577134374940372,0.2294157338705617,-0.7019308741423591,0.5353033790313108,0.6662825314191776,0.9303344423029012,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
570521cfde5095001018a0c8,6,0,35,0.7006426163348864,-0.4359112322815698,-0.4407151909043577,0.0129944543352381,-0.0918315663087142,-0.1975310697624479,-0.0682106346017096,-0.1144325067503488,-1.9647276813353307,-0.5202728165298371,claude hopkins turns wasnt selling beautiful teeth selling sensation people craved cool tingling—once equated cleanliness—brushing became habit hopkins success driven factors caused julio monkey touch lever,N,1,-0.0600981138242931,-0.074315235822001,0.3446363817964514,-0.0465979753261132,-0.0432799780367502,-0.5,-0.1275682689182763,-0.0577134374940372,0.2294157338705617,-0.7019308741423591,0.5353033790313108,0.6662825314191776,0.9303344423029012,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
570521cfde5095001018a0c8,4,1,36,-0.4427901700259131,-0.5432930484899937,-0.5235213598922428,-0.0958405988458414,-0.2012689324306393,-0.2132208013871488,-0.0672119478630511,-0.1490028541476524,-0.8527416078255523,0.2390821048309467,soon companies discovered hopkins really selling started imitating within decades almost every toothpaste contained oils chemicals caused gums tingle soon pepsodent started getting outsold even today almost toothpastes contain additives sole job making mouth tingle brush,Y,1,0.3339878784661539,0.5307291620208384,-0.4357259483313724,0.6702939527679382,0.7470500556778205,-0.5,-0.4920490372562093,-0.3875045088885362,0.2294157338705617,-0.1513968552071754,0.917662935482247,0.6662825314191776,1.6069413094322835,2.0,0.7085804335967915,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,3.5156974581672045,0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
570521cfde5095001018a0c8,5,1,37,-0.0052676523880617,-0.2027392885147066,-0.4059900232642769,0.7385614755424353,0.5502009816065799,-0.0955478142018919,-0.0656142770341225,-0.1311082607316813,-2.48666794322856,-0.7542296512340496,studies indicate anyone use basic formula create habits want exercise choose cue going gym soon wake reward smoothie workout think smoothie endorphin rush youll feel allow anticipate reward eventually craving make easier push gym doors every day,N,0,1.2797942599632266,1.056854725362438,0.8078878377723324,0.7419831455773434,0.6341457651471675,-0.5,1.3303548044334552,-0.0577134374940372,-0.6882472016116852,2.6012732394687426,-0.2294157338705618,-0.9014410719200636,0.2537275751735184,2.0,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,1.00809729818189,0.6804575725484912,-0.5270462766947299,-0.1601281538050871,4.358898943540674,-0.3333333333333333,-0.1601281538050871
570521cfde5095001018a0c8,7,1,37,1.1749591465463438,-0.2027392885147066,-0.4059900232642769,0.7385614755424353,0.5502009816065799,-0.0955478142018919,-0.0656142770341225,-0.1311082607316813,-2.48666794322856,-0.7542296512340496,studies indicate anyone use basic formula create habits want exercise choose cue going gym soon wake reward smoothie workout think smoothie endorphin rush youll feel allow anticipate reward eventually craving make easier push gym doors every day,N,0,1.2797942599632266,1.056854725362438,0.8078878377723324,0.7419831455773434,0.6341457651471675,-0.5,1.3303548044334552,-0.0577134374940372,-0.6882472016116852,2.6012732394687426,-0.2294157338705618,-0.9014410719200636,0.2537275751735184,2.0,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,1.00809729818189,0.6804575725484912,-0.5270462766947299,-0.1601281538050871,4.358898943540674,-0.3333333333333333,-0.1601281538050871
570521cfde5095001018a0c8,5,1,38,-0.0052676523880617,0.1669609644314382,0.1843378266170966,0.8433656008279193,0.6888216453610184,0.0535046362327667,-0.0648250076866091,-0.1305109889420231,-1.6335366474289597,-0.406443344538194,want craft new eating habit researchers affiliated national weight control registry—a project involving 6000 people lost 30 pounds—looked habits successful dieters found 78 percent ate breakfast every morning meal cued time day successful dieters also envisioned specific reward sticking diet—a bikini wanted wear sense pride felt stepped scale day focused craving temptations arose cultivated mild obsession researchers found crowded temptations,N,1,2.540869435292657,2.3458623555493565,0.1594776834661223,2.390834580193662,2.177171069066091,3.25,2.2415567252782878,1.9210329908729564,-0.6882472016116852,-0.7019308741423591,1.6823820483841196,3.409798837262849,1.6069413094322835,2.0,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,0.1134095954247485,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
